totusjh,totpot,totusjz,absnjzh,savncpp,usflux,meanpot,r_value,meanshr,meangam,meangbt,meangbz,meangbh,meanjzh,meanjzd,meanalp,date
15.999128956065231,4.794063335133485e+21,498772479726.3236,5.524689654170824,556465851790.5061,1.8381962883191223e+20,6551.483860307563,0.0,40.33982716958659,47.856761689470474,134.56067454130505,0.7840238039026385,79.43843590559159,0.010026659989420733,-0.5682276741987489,0.046939250077766746,2013-10-29T03:46:14.300
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.153562514704046,5.251472670902843e+21,602795136599.8478,13.908559458488817,561131158634.6222,1.9077143614282226e+20,6759.470664260148,0.0,38.46289274106489,46.19878336860619,146.50536328110664,0.9492077976311674,82.02884802427356,0.023775315313656096,1.197517809411618,0.07644697232910477,2013-10-29T04:22:14.300
23.281192497387636,1.5708332192479906e+21,361471814298.97955,0.9265216315043127,147999434592.99756,9.953520486945192e+19,3154.178004425441,0.0,24.06447753906999,27.00364198101671,162.0473564316999,1.0997633238393278,62.99374703862714,0.002470724350678167,0.7560800163334409,0.00485028938279473,2013-10-19T02:10:15.600
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.04733692246244,1.4570922540958333e+21,397260139281.99603,1.7488528469979208,92390973492.36145,1.0495308879714605e+20,2669.5167051991607,0.0,24.40632571589411,27.49643956775619,149.16913109495056,1.1319270499973322,57.75384086170657,0.004255116416053335,0.34972734481972445,0.00946097928200827,2013-10-19T02:22:15.600
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.875850249535853,4.2878710923633004e+21,522093770754.812,0.36051001012163125,339034918731.79895,1.9466311834025348e+20,5838.537514503958,0.0,42.88738049159828,52.6660235743747,116.48239363228805,1.0831550535901988,66.34964918921446,-0.000651916835662986,-1.1808278277581834,-0.0036153645072383674,2013-10-29T07:34:14.300
19.280576423958443,4.935534869955625e+21,564161428286.54,6.45589137078314,479951868097.8321,1.98981238372136e+20,6519.989383991685,0.0,45.58918619298821,54.90500172564579,122.60983907540071,1.2467422189102189,67.26304554019457,0.011326125211900245,0.9151944409024974,0.06415093878400101,2013-10-29T07:46:14.300
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.290701224017315,1.4777087547812366e+21,423509074297.10254,7.751945068293816,608839624677.0671,1.6536274911435578e+20,2713.8914118379653,0.0,32.856555536513966,41.04840672788121,157.33291147366813,1.201230435611542,83.87608193652706,0.018907183093399553,2.653089312534112,0.0856783792072344,2013-10-19T02:34:15.600
12.131050536823754,3.181368562077212e+21,395755474069.33795,1.7335484550209237,163863246121.66644,1.952397812268872e+20,5623.307253645802,0.0,42.53837487945878,58.04889167882903,111.57930190315827,0.8580879983447234,72.44118911440859,0.004069362570471652,-0.6969854890072071,0.032827734053770256,2013-10-29T08:34:14.200
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.39462462889315,3.7824134616502727e+21,513345207977.74005,8.499727324955973,500875091971.0186,1.90144698823689e+20,6385.893356754561,0.0,39.88622820990825,52.20493772953326,142.934246316773,1.3974680474644448,81.95130842431765,0.01905768458510308,0.891848992499632,0.10421831725064626,2013-10-29T10:10:14.200
27.49797188159996,1.6808911753380427e+21,447068751778.1658,4.9538993047886555,59621288954.44761,1.206358252026731e+20,3348.3838370807234,0.0,24.120532063865173,27.893205654270467,155.75363811567937,1.1000894272949824,62.73240210431452,0.013105553716372105,-0.026735321206625903,0.02643126470388721,2013-10-19T02:46:15.600
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.36656555349357,1.7768054279691082e+21,481349845194.965,4.245697728707239,71721247527.78494,1.0800294933955423e+20,3511.5777222304623,0.0,24.015156794487726,28.909499829522108,164.2648651597362,1.158197858084234,68.59538000890471,0.011143563592407452,0.3606066768393104,0.022029235221408112,2013-10-19T02:58:15.600
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.23088598361194,1.628504790544828e+21,533591191652.5212,7.916264707441877,177418420212.85565,1.869352142658607e+20,2768.043018225484,0.0,19.426603437839905,25.946046455457434,176.92186959164712,1.6032580459120087,70.00674458428858,0.017869672025828162,0.7671848132413241,0.03201291734897957,2013-10-19T03:10:15.600
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.2598987569661,1.5488218983297432e+21,419246666379.0876,2.198379236843146,152053476172.0166,9.942880677348401e+19,3621.871961144028,0.0,22.93416461215031,27.69347844046729,172.14244298316953,1.0784438681652662,69.78461514304114,0.0068272647106930005,0.9045652163325976,0.012206066706055778,2013-10-19T03:22:15.600
22.09170671889061,1.3073726337733411e+21,340847488283.6255,0.6157635805925292,159957469459.69003,8.952186418561437e+19,3430.085707851245,0.0,23.337085066417092,28.814238799257737,174.5159899900937,0.9267418617991225,69.23238924926854,0.0021455177024129937,1.0676205189811743,0.004041556857846032,2013-10-19T03:34:15.600
21.577587024914145,1.170374447097063e+21,354654937776.0564,2.7381595062162556,85305826534.75133,9.112190229093889e+19,3007.7701129503407,0.0,23.71109315996799,27.42177334075441,172.79402698424994,0.9699738050978903,66.61636970858534,0.009345254287427494,0.5577000465734163,0.018811405236088145,2013-10-19T03:46:15.600
16.292433636393767,9.541350164659655e+20,280426935121.21893,0.060746165643705094,160543794267.08395,8.449229472248803e+19,2795.530229548845,0.0,22.737790740355482,26.986604209889602,185.338362843009,0.8597158632822233,71.55597482990292,-0.0002363664032828992,1.1965915530043965,-0.00047845888529936384,2013-10-19T03:58:15.600
15.677863026070659,8.563240304008892e+20,260175737718.5179,0.9412937356849552,191265647844.93945,9.315154672952223e+19,2957.8019656319652,0.0,21.13857216910052,26.911411565682858,195.73304470301497,0.7752371580322416,73.42223801222734,-0.004317861172866767,1.6805923531577347,-0.007766481185324913,2013-10-19T04:10:15.600
15.495723830525922,8.720592997392301e+20,286648131191.5311,2.0349648631134105,188827959805.08527,9.411729089570628e+19,2468.6065721059276,0.0,23.60792328469862,28.996138003360635,167.7123117953497,0.8173910541739461,69.35233258748956,-0.007650243846291017,1.3597639974082236,-0.01847760504080866,2013-10-19T04:22:15.600
12.965021473319716,7.770347888754865e+20,234391357425.81885,1.7534782749368034,96800285188.01337,8.760816122680823e+19,2359.2622457264033,0.0,22.971987439351444,30.90383930954686,169.5649756128731,0.7513644128389133,69.6180273117831,-0.007070476915067756,0.736146792541091,-0.01638069931037567,2013-10-19T04:34:15.600
8.914832455675855,7.995484127641719e+20,237538851361.12906,0.8585316090019269,71968402059.11751,1.5407171974317218e+20,1858.1776238438124,0.0,28.538494559627004,33.861113971833575,156.64857171785195,0.91669929372057,74.57295830032311,-0.002649788916672614,-0.4254722214326026,-0.013087863580436553,2013-10-19T04:46:15.600
13.547752833709144,7.588381745714697e+20,257062623145.63196,2.5152562591655503,143289751512.84772,1.0942356212331307e+20,2156.208088437754,0.0,23.79545241377001,31.390037465478983,166.94230773811532,0.7764483069535874,70.06126670844066,-0.009491533053454907,1.0357194466392274,-0.02193833427460667,2013-10-19T04:58:15.600
11.88941314838569,6.527772797586761e+20,215675266450.95044,2.6594945719485854,125195075014.7423,8.559378834266762e+19,2031.1269835972128,0.0,22.832323398032052,30.255888856260622,176.73773117072005,0.7621787148564592,73.43795435154989,-0.01098964699152308,0.9909322966588033,-0.024137444646887562,2013-10-19T05:10:15.600
18.63431160811748,8.889697767714585e+20,316590532559.52997,0.7415199736929375,336839579633.13855,2.0805273486495603e+20,1452.0231352654328,0.0,17.361880783364803,25.519395861402995,163.51636949969912,1.431143718795488,67.25347054922487,-0.001608503196730884,1.3995684079138702,-0.0035320476294910474,2013-10-19T05:22:15.600
11.989986219846921,5.8080221410696974e+20,232835517443.3384,2.468894351231593,105697876632.21329,1.2718215987524767e+20,1637.9642597175944,0.0,21.583336399448157,29.308341702047933,161.79054780186527,0.7525463337184122,69.23114408553054,-0.009246795322964766,0.7582759312702003,-0.024486419677583412,2013-10-19T05:34:15.600
11.126505726738763,4.9286997143912474e+20,211134009034.82306,4.1173126067615256,152756309743.855,9.128032531018827e+19,1734.2275246998734,0.0,22.47063425003377,30.685014850618625,172.36969577571475,0.6279694089570729,75.99923915867694,-0.01923977853626881,1.3672839007883162,-0.045255319585277794,2013-10-19T05:46:15.600
11.255943650148582,4.9794361700607033e+20,198399862134.0151,4.592019107477555,177055082327.35495,8.943380912396539e+19,1865.3984809200917,0.0,24.24415525435739,32.24681404659945,179.9106978624114,0.5689586547975862,84.13317870907044,-0.022845866206355998,1.6872803607644045,-0.05901354581369868,2013-10-19T05:58:15.600
11.637469219678799,5.42094346068431e+20,214355031634.6482,4.361088375197681,147735547503.91177,9.462354762234212e+19,1863.8812245742208,0.0,24.378047532416353,31.60075881939508,171.51997334886295,0.566965162665175,77.80391226624361,-0.01991364554884786,0.5018416320443159,-0.058392059692888514,2013-10-19T06:10:15.600
9.613729944589757,4.631879673500918e+20,174368245456.00052,4.471092879416934,141930876471.00122,8.179026444803839e+19,2016.0374844403989,0.0,23.96778064493385,30.925435037019618,180.46927519802884,0.42625896341032754,85.28182208535691,-0.025844467511080542,1.5714862705754111,-0.0807028291344724,2013-10-19T06:22:15.600
10.791085655825364,5.410678276660983e+20,211235950048.04794,3.0097658759231414,317407696178.1787,1.1284750341934606e+20,1497.856712104419,0.0,22.841083806373337,28.178791246994123,166.0341082573144,0.594518860402099,66.98006606959117,-0.011065315720305667,2.235279167710896,-0.03722926444218796,2013-10-19T06:34:15.600
5.475689826559673,3.8363631085523816e+20,91873973557.38344,1.7074324152605025,16648244355.149464,8.992544173682781e+19,2274.5921531385493,0.0,21.61341640984009,27.12765795511697,243.56137107668852,0.400932030904393,99.82649955089882,-0.01344434972646065,0.25110306572390023,-0.02444919702790551,2013-10-19T06:46:15.600
11.538391206631946,1.181594527583273e+21,418426165495.8876,1.7910700400404205,166429424138.79315,1.4662766472168545e+20,2008.4088353303398,0.0,35.676264674354485,44.60047907272308,124.98826558258396,0.9816917382074085,70.88045516529634,0.004043047494447902,-0.24963650814953947,0.034181560226528206,2013-10-19T06:58:15.600
22.92991106904101,1.688553169969678e+21,394628699749.24976,0.703732484196921,169621022522.0869,1.6129976265042457e+20,3078.591599486523,0.0,26.94855937496365,33.89816878758415,157.03671485415032,1.1571965947726608,65.50757942480483,0.0017039527462395182,-0.4173290664734801,0.0036684984202911557,2013-10-19T07:10:15.600
10.608413131280743,6.836734344967705e+20,224521084782.5308,0.24902324214975982,68595190441.278305,1.097276555490489e+20,1920.8851486204169,0.0,25.332025395353572,29.863489368282952,170.7826339128815,0.6953491847620367,76.87278884903806,0.0009291912020513426,0.49029964216829275,0.0028733319641502993,2013-10-19T07:22:15.600
12.971474475298704,7.860569289744412e+20,267899986344.14188,1.016658599968036,287892248121.9108,1.1191759363340213e+20,2259.1247992364456,0.0,24.41623960668895,29.94578101317496,191.92597310199216,0.8058513188953411,87.12683582546846,0.0038803763357558624,2.104930266576123,0.011510212599186555,2013-10-19T07:34:15.600
11.834792911664275,6.929515804001936e+20,198842721507.61078,1.3362400705465138,155221794918.462,7.131598987886849e+19,3501.902031691903,0.0,28.045405392914052,32.48925962845999,240.23132282703386,0.5905675294215729,113.25952603373754,-0.008968054164741704,1.9956399066158672,-0.02042941976627481,2013-10-19T07:46:15.600
24.205630248737997,1.7536546082820268e+21,399861555463.5921,1.5385871034828622,202059245999.38232,1.3183760778375997e+20,3637.6833582575896,0.0,26.210435133397468,31.466987371499936,193.88908021917177,1.3328077745610416,85.5489331527696,0.004238531965517526,1.066339101791273,0.008441902894245365,2013-10-19T07:58:15.600
13.097418478828025,7.005585452030992e+20,186141763137.92697,0.5358012668830496,17334468642.19727,7.929380295762128e+19,3767.938946223807,0.0,25.691142056602814,31.886308219786255,244.07784984563284,0.6131944395625127,114.08901734578512,0.0038271519063074974,0.23719943729034046,0.006838740802877407,2013-10-19T08:10:15.600
18.791591315466402,1.050732941721647e+21,301538870390.93756,1.7138690989511225,22052504180.960938,1.0512254040301696e+20,3366.7582226099885,0.0,24.770371103828825,30.222788954298093,200.0802888143637,0.8591060750791827,96.81784105013536,0.0072930599955366915,-0.17977513650414056,0.014243353321950336,2013-10-19T08:22:15.600
27.61661766143011,1.9893393369788032e+21,419584197300.843,4.9846894521785865,270649086093.47934,1.422530325933081e+20,4037.5926672319815,0.0,26.091192873821797,33.394510854573646,176.41578743666201,1.5203751839014348,82.78787948188693,0.013435820625818292,-1.3975947381740135,0.024686040379201697,2013-10-19T08:34:15.600
27.089328531175973,1.991576163211937e+21,411884892474.77155,5.4457774358424045,197829285602.49432,1.3703888043826202e+20,4188.913481345269,0.0,23.991796551030795,32.38425059198668,191.9474317934979,1.547974379526998,89.1053732280631,0.015211668815202247,-0.625476665631964,0.026498967670669508,2013-10-19T08:46:15.600
24.402734321311062,1.732586299159572e+21,355548275062.1108,6.312598667411653,306509578549.2043,1.0958277812668893e+20,4692.859148864586,0.0,25.471592558415978,32.46735256267081,196.1833493417081,1.1881175753390976,90.73444134348328,0.022707189451121056,-2.112355487808099,0.03682351176934881,2013-10-19T08:58:15.600
7.65122443808978,7.193010789073829e+20,227867538596.7785,2.901906297858016,144197633735.128,1.1506906040675559e+20,2820.9600016575987,0.0,38.13470164375473,48.44561833960399,184.49771341129295,0.6870817004996805,111.54366778402404,0.015114095301343833,0.0705138324637541,0.07298950334161766,2013-10-19T09:10:15.600
13.38436671468451,8.631279552983573e+20,212106522123.2108,4.773475212214987,286256322786.40625,7.67026515750275e+19,3891.7612891349468,0.0,22.529498834816586,27.157633792867486,246.72135450203405,0.6948974835496512,96.2349850579236,-0.028583683905478965,3.284183316198667,-0.048951042391958924,2013-10-19T09:22:15.600
21.28981746271612,1.5856087458157355e+21,318056187811.1822,6.162658665672729,311124885091.0075,1.0785392409576574e+20,4117.043904682892,0.0,25.968474587882802,34.11053537439601,185.70923385576648,1.1575531405052553,87.35540560413989,0.02125054712300941,-2.0555904230268944,0.03749684946049567,2013-10-19T09:34:15.600
